Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
NIL,753.0,760.0,741.1,"7,638.00",748.0,753.0,"5,729,993.10",03-02-2023
NIL,753.0,760.0,741.1,"7,638.00",748.0,753.0,"5,729,993.10",04-02-2023
NIL,750.0,758.0,745.0,"11,020.00",748.0,748.0,"8,265,973.00",05-02-2023
NIL,736.2,755.0,736.2,"7,146.00",748.0,748.0,"5,332,084.20",06-02-2023
NIL,755.0,777.9,755.0,"10,486.00",777.7,748.0,"8,060,477.60",07-02-2023
NIL,777.5,793.0,765.2,"9,447.00",771.2,777.7,"7,354,524.80",08-02-2023
NIL,757.0,785.0,757.0,"7,529.00",785.0,771.2,"5,870,264.90",09-02-2023
NIL,757.0,785.0,757.0,"7,529.00",785.0,771.2,"5,870,264.90",10-02-2023
NIL,757.0,785.0,757.0,"7,529.00",785.0,771.2,"5,870,264.90",11-02-2023
NIL,770.0,775.0,755.0,"18,586.00",761.0,785.0,"14,161,130.50",12-02-2023
NIL,770.0,775.0,755.0,"18,586.00",761.0,785.0,"14,161,130.50",13-02-2023
NIL,755.3,776.0,746.1,"5,261.00",768.0,761.0,"4,025,722.80",14-02-2023
NIL,775.0,775.0,761.0,"3,832.00",766.2,768.0,"2,944,478.70",15-02-2023
NIL,766.0,771.0,757.0,"11,417.00",760.0,766.2,"8,715,068.30",16-02-2023
NIL,766.0,771.0,757.0,"11,417.00",760.0,766.2,"8,715,068.30",17-02-2023
NIL,766.0,771.0,757.0,"11,417.00",760.0,766.2,"8,715,068.30",18-02-2023
NIL,766.0,771.0,757.0,"11,417.00",760.0,766.2,"8,715,068.30",19-02-2023
NIL,750.0,760.0,745.1,"5,931.00",758.0,760.0,"4,457,416.90",20-02-2023
NIL,750.0,760.0,745.1,"5,931.00",758.0,760.0,"4,457,416.90",21-02-2023
NIL,768.9,769.0,754.0,"4,646.00",765.0,758.0,"3,534,335.90",22-02-2023
NIL,750.0,761.0,750.0,"7,714.00",761.0,765.0,"5,809,973.60",23-02-2023
NIL,750.0,761.0,750.0,"7,714.00",761.0,765.0,"5,809,973.60",24-02-2023
NIL,750.0,761.0,750.0,"7,714.00",761.0,765.0,"5,809,973.60",25-02-2023
NIL,745.8,770.0,731.0,"8,870.00",762.1,761.0,"6,700,929.00",26-02-2023
NIL,758.0,768.0,754.6,"8,392.00",765.0,762.1,"6,360,696.30",27-02-2023
NIL,780.3,780.3,759.0,"2,139.00",770.0,765.0,"1,630,176.30",28-02-2023
NIL,768.0,768.0,760.1,"5,782.00",760.7,770.0,"4,416,216.10",01-03-2023
NIL,760.0,765.0,746.0,"5,869.00",760.0,760.7,"4,432,242.90",02-03-2023
NIL,760.0,765.0,746.0,"5,869.00",760.0,760.7,"4,432,242.90",03-03-2023
NIL,760.0,765.0,746.0,"5,869.00",760.0,760.7,"4,432,242.90",04-03-2023
NIL,747.1,755.0,747.1,"7,615.00",752.0,760.0,"5,731,219.60",05-03-2023
NIL,747.1,755.0,747.1,"7,615.00",752.0,760.0,"5,731,219.60",06-03-2023
NIL,738.0,762.3,738.0,"2,930.00",755.0,752.0,"2,207,708.60",07-03-2023
NIL,738.0,762.3,738.0,"2,930.00",755.0,752.0,"2,207,708.60",08-03-2023
NIL,760.0,770.0,755.0,"3,611.00",757.0,755.0,"2,742,537.80",09-03-2023
NIL,760.0,770.0,755.0,"3,611.00",757.0,755.0,"2,742,537.80",10-03-2023
NIL,760.0,770.0,755.0,"3,611.00",757.0,755.0,"2,742,537.80",11-03-2023
NIL,768.0,772.0,756.1,"6,118.00",762.0,757.0,"4,654,920.50",12-03-2023
NIL,755.0,769.0,750.0,"7,142.00",760.0,762.0,"5,391,283.00",13-03-2023
NIL,761.0,765.0,750.1,"2,594.00",761.0,760.0,"1,973,241.50",14-03-2023
NIL,755.0,762.0,748.0,"8,536.00",762.0,761.0,"6,430,344.30",15-03-2023
NIL,774.0,775.0,755.0,"5,206.00",771.9,762.0,"3,994,310.90",16-03-2023
NIL,774.0,775.0,755.0,"5,206.00",771.9,762.0,"3,994,310.90",17-03-2023
NIL,774.0,775.0,755.0,"5,206.00",771.9,762.0,"3,994,310.90",18-03-2023
NIL,771.0,774.9,759.0,"8,871.00",767.0,771.9,"6,787,487.10",19-03-2023
NIL,769.0,774.5,760.1,"5,163.00",774.5,767.0,"3,961,449.00",20-03-2023
NIL,769.0,774.5,760.1,"5,163.00",774.5,767.0,"3,961,449.00",21-03-2023
NIL,774.0,776.0,760.1,"5,724.00",775.0,774.5,"4,411,562.20",22-03-2023
NIL,765.0,773.0,765.0,"6,017.00",769.0,775.0,"4,628,914.40",23-03-2023
NIL,765.0,773.0,765.0,"6,017.00",769.0,775.0,"4,628,914.40",24-03-2023
NIL,765.0,773.0,765.0,"6,017.00",769.0,775.0,"4,628,914.40",25-03-2023
NIL,762.0,762.0,759.0,"6,782.00",759.0,769.0,"5,159,178.20",26-03-2023
NIL,750.0,750.0,729.0,"17,145.00",749.9,759.0,"12,776,335.30",27-03-2023
NIL,740.0,764.0,740.0,"4,684.00",750.0,749.9,"3,529,753.40",28-03-2023
NIL,743.0,755.0,736.0,"6,182.00",750.1,750.0,"4,625,806.00",29-03-2023
NIL,750.1,756.0,745.1,"3,938.00",745.1,750.1,"2,943,201.10",30-03-2023
NIL,750.1,756.0,745.1,"3,938.00",745.1,750.1,"2,943,201.10",31-03-2023
NIL,750.1,756.0,745.1,"3,938.00",745.1,750.1,"2,943,201.10",01-04-2023
NIL,735.0,758.0,735.0,"9,001.00",754.0,745.1,"6,732,564.50",02-04-2023
NIL,741.0,755.0,739.1,"9,509.00",754.9,754.0,"7,132,217.50",03-04-2023
NIL,739.9,750.0,726.0,"21,200.00",739.0,754.9,"15,517,794.20",04-04-2023
NIL,727.1,736.0,727.1,"8,813.00",732.0,739.0,"6,437,047.50",05-04-2023
NIL,730.0,735.0,725.0,"11,459.00",730.0,732.0,"8,351,546.50",06-04-2023
NIL,730.0,735.0,725.0,"11,459.00",730.0,732.0,"8,351,546.50",07-04-2023
NIL,730.0,735.0,725.0,"11,459.00",730.0,732.0,"8,351,546.50",08-04-2023
NIL,720.0,730.0,707.0,"8,834.00",708.0,730.0,"6,309,814.50",09-04-2023
NIL,710.0,719.0,708.0,"5,507.00",709.0,708.0,"3,910,601.80",10-04-2023
NIL,711.00,722.00,706.10,"6,656.00",715.00,709.00,"4,737,350.60",11-04-2023
